pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
65.76344,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
21.441376,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-31.222523,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-20.533953,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
62.798252,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-23.841257,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
6.484176,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
5.269837,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-123.11764,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
39.315598,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-14.602006,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-30.1411,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
8.329677,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
74.807465,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-18.044865,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-21.737978,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-21.118586,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.23214187,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
3.4773543,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-41.407482,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
19.491665,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
23.573387,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
19.81062,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-26.432016,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-49.826065,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-19.736794,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
11.726451,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-6.404927,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-57.448025,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-46.534325,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
11.022488,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-27.638485,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-6.429257,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-45.764225,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
46.788067,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-12.74975,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-67.641945,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-4.36474,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
49.26791,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-28.823092,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
8.678961,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
54.92928,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
1.58184,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
10.428801,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-24.78007,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-4.8254943,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
84.92826,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
7.2648463,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
47.169075,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
89.366425,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-45.42088,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-43.53959,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
2.9653916,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-23.385994,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
5.3021383,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
19.162458,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
62.472454,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
12.313672,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-99.29192,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.10339339,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-6.953711,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-0.1580244,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-12.731263,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
5.0771956,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
2.6814604,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-6.407943,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-24.66371,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-28.970236,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
9.022401,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
21.808647,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-32.262745,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
5.1315475,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-76.291176,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-27.221842,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
33.480682,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
15.82071,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-13.265321,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-10.65825,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
40.902332,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-97.85863,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
4.015619,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
46.773846,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-52.284138,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-26.063433,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
54.6985,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-20.673471,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
52.353703,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-0.50577766,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
3.6009421,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-32.51828,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-13.329042,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-2.6475945,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
10.855683,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-60.922337,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-18.632545,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
30.954758,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
33.81996,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-55.856956,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
3.0414267,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-28.205309,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
56.689037,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-46.31459,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
26.645254,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-10.023149,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-8.573198,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
20.268265,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
41.718952,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
26.398624,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-60.611942,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
37.873688,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
32.943623,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-10.516482,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
32.62788,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-52.307198,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
32.68179,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-4.0622435,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
89.53503,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-33.206665,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-15.0163555,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-12.463691,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
27.238947,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
25.07268,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-70.00996,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-56.771427,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-32.37418,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-38.828903,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-64.86254,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
33.42101,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
53.01326,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-8.340439,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-27.758043,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
68.09677,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-21.424713,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
58.773495,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
17.22553,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-28.542826,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
55.1336,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-49.57278,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-32.95593,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
14.964593,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-55.68342,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-5.5568166,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-105.667625,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
7.448611,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-15.3684,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-38.52367,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
15.276435,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-14.470661,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
55.198807,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
16.382572,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-25.539877,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-57.669514,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
9.802624,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-51.24804,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
86.504776,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-12.608118,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-12.459283,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.47141019,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-63.916126,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-23.371883,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-91.030075,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
3.5177083,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
31.795454,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-40.320694,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
1.7831775,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
13.261476,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
59.638588,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
56.353756,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-14.089381,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-18.899364,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-0.19050737,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-53.260178,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
20.152294,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
72.81046,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
15.9948435,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
51.618645,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
10.267556,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-25.251165,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
80.76975,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-8.003644,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-89.521904,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-51.965797,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-62.031567,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-28.733406,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
18.49445,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
15.856859,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
38.52526,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-19.813498,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-65.44641,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-40.880447,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
124.35296,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
57.878254,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-4.8369346,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
53.353947,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
50.37237,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
65.14809,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
15.967994,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-23.053518,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-18.546618,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
22.033827,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
73.40787,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
23.163237,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-64.714096,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
18.648268,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-19.194977,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-84.257904,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
31.607004,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
22.331467,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-48.887478,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-6.308675,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
70.147255,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.2111453,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
37.86729,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-67.7152,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
2.6482775,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
40.240227,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-27.28979,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
62.20894,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
51.33408,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-28.611578,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-4.8634233,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-14.840053,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
43.365482,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
6.4725614,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
39.98071,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
7.9657784,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-10.768682,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-38.487404,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
44.959385,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-9.061866,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
55.238724,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
22.490429,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-68.6555,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-80.73181,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-26.88512,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
29.335388,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-46.861004,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
17.662682,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-26.448483,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
9.460145,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-20.631577,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
9.178566,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
35.761593,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-25.946966,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
32.59628,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
58.265522,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
68.54864,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.75232416,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
28.57989,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
1.5157119,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
29.075363,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-20.268076,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-70.20892,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-0.34517968,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-40.111656,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
54.902954,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
93.403175,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-1.2251168,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
31.97342,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
107.00775,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
85.9903,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-11.048772,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
