universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
5248,3511967935,6.357485356827879,0.0,6.357485356827879,0,0,-1,-1
5249,596199758,4.813186542398459,0.0,4.813186542398459,1,0,638,-1
5250,1028045069,28.401946750778908,0.0,28.401946750778908,0,0,-1,-1
5251,1846213672,6.003148834995796,0.0,6.003148834995796,1,0,510,-1
5252,2708871065,17.145024246499727,0.0,17.145024246499727,0,0,-1,-1
5253,912088428,5.64492788767231,0.0,5.64492788767231,1,0,902,-1
5254,2113516727,7.539544795462176,0.0,7.539544795462176,1,0,987,-1
5255,4015293367,19.163270569898806,0.0,19.163270569898806,0,0,-1,-1
5256,826237916,4.430624244179267,0.0,4.430624244179267,0,0,-1,-1
5257,488852954,26.841892558516225,0.0,26.841892558516225,1,1,491,708
5258,4134740329,37.03345551753019,0.0,37.03345551753019,1,1,282,844
5259,2949750678,15.391657558578538,0.0,15.391657558578538,0,0,-1,-1
5260,2145023599,29.246714910226366,0.0,29.246714910226366,1,1,455,748
5261,72191640,3.8589203553788956,0.0,3.8589203553788956,0,0,-1,-1
5262,63941020,4.849775086801726,0.0,4.849775086801726,0,0,-1,-1
5263,4096634153,9.085930625164988,0.0,9.085930625164988,1,1,573,666
5264,780479734,13.441545487465765,0.0,13.441545487465765,1,1,795,800
5265,3788499986,8.265958433333022,0.0,8.265958433333022,1,0,881,-1
5266,2897091273,3.983194051827782,0.0,3.983194051827782,1,0,669,-1
5267,1418621082,4.7794896713334385,0.0,4.7794896713334385,0,0,-1,-1
5268,2259830397,6.494491337456458,0.0,6.494491337456458,1,0,770,-1
5269,3853015571,15.299250389633215,0.0,15.299250389633215,1,0,934,-1
5270,3672090073,45.67108828051861,0.0,45.67108828051861,1,0,364,-1
5271,230074498,18.636366059535952,0.0,18.636366059535952,1,1,516,824
5272,710496625,17.527778380747826,0.0,17.527778380747826,1,1,454,935
5273,2502466528,10.08492261425572,0.0,10.08492261425572,1,1,612,853
5274,128154593,35.41473931091328,0.0,35.41473931091328,0,0,-1,-1
5275,864261802,12.504297034208225,0.0,12.504297034208225,0,0,-1,-1
5276,1031285581,6.157708808354972,0.0,6.157708808354972,0,0,-1,-1
5277,1297824224,15.816618661331667,0.0,15.816618661331667,0,0,-1,-1
5278,2448237293,7.277651033486991,0.0,7.277651033486991,0,0,-1,-1
5279,3987022726,19.036650365913015,0.0,19.036650365913015,0,0,-1,-1
5280,3674415951,6.862255706505062,0.0,6.862255706505062,0,0,-1,-1
5281,4045637001,12.713162580384672,0.0,12.713162580384672,0,0,-1,-1
5282,2654131395,48.31389941398862,0.0,48.31389941398862,1,0,457,-1
5283,1185244331,23.16149055787923,0.0,23.16149055787923,1,0,995,-1
5284,3029320322,10.994423240809374,0.0,10.994423240809374,1,0,730,-1
5285,3978042135,20.981557610819785,0.0,20.981557610819785,0,0,-1,-1
5286,994392677,6.383596836127123,0.0,6.383596836127123,0,0,-1,-1
5287,3895404813,10.73667421345086,0.0,10.73667421345086,1,1,219,920
5288,3462607495,5.976015616547864,0.0,5.976015616547864,1,0,771,-1
5289,2942140670,12.689588564401342,0.0,12.689588564401342,0,0,-1,-1
5290,1493924260,15.709322786199413,0.0,15.709322786199413,0,0,-1,-1
5291,1829715457,18.301671722392662,0.0,18.301671722392662,0,0,-1,-1
5292,1135194042,6.8757518332581595,0.0,6.8757518332581595,1,1,704,928
5293,69878471,9.702462814556021,0.0,9.702462814556021,0,0,-1,-1
5294,3398319453,20.7388694839697,0.0,20.7388694839697,1,0,525,-1
5295,4217022178,4.323741677724886,0.0,4.323741677724886,0,0,-1,-1
5296,3092231870,9.640101852303674,0.0,9.640101852303674,1,0,792,-1
5297,952807309,5.444100954274346,0.0,5.444100954274346,0,0,-1,-1
5298,4173604447,9.282842745156964,0.0,9.282842745156964,1,1,692,945
5299,3984451524,20.17677763357024,0.0,20.17677763357024,1,1,719,888
5300,782735339,13.508047226607227,0.0,13.508047226607227,1,0,359,-1
5301,3653958643,9.29971582052616,0.0,9.29971582052616,0,0,-1,-1
5302,4030944056,9.412976241788167,0.0,9.412976241788167,1,0,988,-1
5303,223365990,14.556588498983563,0.0,14.556588498983563,1,0,758,-1
5304,2749059046,20.16884421454677,0.0,20.16884421454677,1,1,591,863
5305,3304058706,20.203296044051676,0.0,20.203296044051676,1,1,512,853
5306,3150013642,16.490510355149993,0.0,16.490510355149993,1,0,311,-1
5307,572282224,22.679772750349382,0.0,22.679772750349382,1,1,318,635
5308,2864530030,17.170523345525044,0.0,17.170523345525044,1,0,683,-1
5309,3134361775,11.84457700594992,0.0,11.84457700594992,1,0,736,-1
5310,2691682526,29.504704273597053,0.0,29.504704273597053,1,1,422,786
5311,1799662630,3.044609519665942,0.0,3.044609519665942,0,0,-1,-1
5312,2706762119,20.936207865595016,0.0,20.936207865595016,0,0,-1,-1
5313,3911430970,8.278764137682389,0.0,8.278764137682389,0,0,-1,-1
5314,2296667198,40.12123632106055,0.0,40.12123632106055,1,0,547,-1
5315,3571619999,1.9127820018931487,0.0,1.9127820018931487,0,0,-1,-1
5316,1175193633,6.028998842444309,0.0,6.028998842444309,0,0,-1,-1
5317,2574642207,13.68036754125498,0.0,13.68036754125498,1,0,707,-1
5318,546456692,31.388513448686442,0.0,31.388513448686442,1,1,307,768
5319,1504047502,4.3111762890215815,0.0,4.3111762890215815,0,0,-1,-1
5320,17923025,9.503761820019939,0.0,9.503761820019939,0,0,-1,-1
5321,2570966966,6.368261682081407,0.0,6.368261682081407,1,0,889,-1
5322,2824676449,32.98750945700108,0.0,32.98750945700108,1,1,376,975
5323,1481850111,54.83890199986084,0.0,54.83890199986084,1,0,918,-1
5324,2091556148,18.79305405108608,0.0,18.79305405108608,0,0,-1,-1
5325,927927176,13.577305159824071,0.0,13.577305159824071,0,0,-1,-1
5326,1465510924,10.563788294891271,0.0,10.563788294891271,0,0,-1,-1
5327,2647859433,15.658823217537666,0.0,15.658823217537666,0,0,-1,-1
5328,1710009432,20.559317912652954,0.0,20.559317912652954,1,0,386,-1
5329,4144081986,19.526774900930693,0.0,19.526774900930693,1,1,345,700
5330,3905339525,14.949970847790954,0.0,14.949970847790954,0,0,-1,-1
5331,3460351559,6.941247928218666,0.0,6.941247928218666,1,1,572,747
5332,4214457787,7.013718279421976,0.0,7.013718279421976,0,0,-1,-1
5333,1956938417,19.065738801223407,0.0,19.065738801223407,1,0,442,-1
5334,3464724799,4.989961099639791,0.0,4.989961099639791,1,0,909,-1
5335,3122063115,2.114144252629245,0.0,2.114144252629245,0,0,-1,-1
5336,1371577040,80.05439507401452,0.0,80.05439507401452,0,0,-1,-1
5337,1542121834,21.909754712182313,0.0,21.909754712182313,1,0,677,-1
5338,3370440418,60.11624716298691,0.0,60.11624716298691,1,1,235,726
5339,2475726311,40.04118234876578,0.0,40.04118234876578,1,1,361,764
5340,3421969970,6.120681001954459,0.0,6.120681001954459,1,0,559,-1
5341,2957369533,3.6028937465519104,0.0,3.6028937465519104,0,0,-1,-1
5342,8533571,7.233165248322255,0.0,7.233165248322255,0,0,-1,-1
5343,818974007,2.8070225337937234,0.0,2.8070225337937234,0,0,-1,-1
5344,3808150190,22.408231977418,0.0,22.408231977418,1,0,933,-1
5345,840908280,11.315857906748228,0.0,11.315857906748228,1,1,471,843
5346,1700552498,14.133294230641605,0.0,14.133294230641605,0,0,-1,-1
5347,2577522227,6.939238069430161,0.0,6.939238069430161,0,0,-1,-1
5348,640629746,4.583253440152775,0.0,4.583253440152775,1,1,750,853
5349,2840696001,22.292325372196547,0.0,22.292325372196547,1,1,383,946
5350,332930660,16.353124934275094,0.0,16.353124934275094,1,1,691,884
5351,2917905540,23.315098812641608,0.0,23.315098812641608,1,1,605,962
5352,1213566069,3.380243738173908,0.0,3.380243738173908,0,0,-1,-1
5353,2350325998,3.468859798083318,0.0,3.468859798083318,0,0,-1,-1
5354,1696690611,13.498713131219041,0.0,13.498713131219041,0,0,-1,-1
5355,3989389763,19.811272838303154,0.0,19.811272838303154,0,0,-1,-1
5356,3414467082,4.3173050770858765,0.0,4.3173050770858765,1,0,809,-1
5357,1072948580,22.070027044474656,0.0,22.070027044474656,0,0,-1,-1
5358,2446192918,7.045918310806368,0.0,7.045918310806368,1,0,434,-1
5359,1004074285,12.97871934253409,0.0,12.97871934253409,0,0,-1,-1
5360,125217552,1.6006761627117874,0.0,1.6006761627117874,0,0,-1,-1
5361,4224509170,34.655722059600755,0.0,34.655722059600755,1,0,178,-1
5362,1933955089,9.248382034155851,0.0,9.248382034155851,1,0,834,-1
5363,2934525039,14.987093401201497,0.0,14.987093401201497,1,1,420,710
5364,2269180642,49.43552793957235,0.0,49.43552793957235,0,0,-1,-1
5365,2945101153,7.533649060965031,0.0,7.533649060965031,0,0,-1,-1
5366,2569860158,16.18088383279291,0.0,16.18088383279291,1,0,257,-1
5367,3105200136,9.082171409310819,0.0,9.082171409310819,0,0,-1,-1
5368,3397613798,16.573023346342687,0.0,16.573023346342687,1,1,401,522
5369,2467070732,30.37170918680822,0.0,30.37170918680822,1,0,783,-1
5370,4286825712,3.7277219085830238,0.0,3.7277219085830238,0,0,-1,-1
5371,1762612228,32.22237730154924,0.0,32.22237730154924,1,0,717,-1
5372,2311377857,13.381648290551045,0.0,13.381648290551045,0,0,-1,-1
5373,3368660334,24.10177096029857,0.0,24.10177096029857,1,0,459,-1
5374,2046100523,5.492631829895198,0.0,5.492631829895198,0,0,-1,-1
5375,3202628473,4.74478597970619,0.0,4.74478597970619,0,0,-1,-1
5376,1893017225,16.50674329902594,0.0,16.50674329902594,1,0,362,-1
5377,2728622521,6.840596015258123,0.0,6.840596015258123,1,1,350,776
5378,3615654310,26.163842708943367,0.0,26.163842708943367,0,0,-1,-1
5379,2715118418,11.569218338182639,0.0,11.569218338182639,0,0,-1,-1
5380,4171664248,5.761546985229519,0.0,5.761546985229519,0,0,-1,-1
5381,2038292713,10.629431502000012,0.0,10.629431502000012,1,1,667,934
5382,287699457,10.987554237873788,0.0,10.987554237873788,1,0,749,-1
5383,3989741363,10.560223022670328,0.0,10.560223022670328,0,0,-1,-1
5384,1034462560,14.214138010068332,0.0,14.214138010068332,1,0,979,-1
5385,2193005275,22.933001813399937,0.0,22.933001813399937,0,0,-1,-1
5386,1354307973,19.106107972327294,0.0,19.106107972327294,1,0,527,-1
5387,551690310,10.057111199752564,0.0,10.057111199752564,1,1,441,530
5388,2610606636,18.074594491281726,0.0,18.074594491281726,0,0,-1,-1
5389,3128075732,4.311315483782516,0.0,4.311315483782516,1,1,537,916
5390,1425161559,16.144607281810956,0.0,16.144607281810956,0,0,-1,-1
5391,1678650337,12.655533178908856,0.0,12.655533178908856,0,0,-1,-1
5392,2486103516,20.466414242447733,0.0,20.466414242447733,1,0,543,-1
5393,121508373,9.928850619455947,0.0,9.928850619455947,1,1,377,856
5394,2768387101,10.555443899787821,0.0,10.555443899787821,1,0,781,-1
5395,981938955,6.133923820124459,0.0,6.133923820124459,1,0,674,-1
5396,3548289379,43.81420969040746,0.0,43.81420969040746,1,1,256,788
5397,2928223966,27.279431701877318,0.0,27.279431701877318,0,0,-1,-1
5398,727287849,9.282155573555695,0.0,9.282155573555695,1,0,709,-1
5399,1047717436,14.455431197630308,0.0,14.455431197630308,1,0,748,-1
5400,934292961,3.322140260845363,0.0,3.322140260845363,0,0,-1,-1
5401,1760714365,6.056892951718048,0.0,6.056892951718048,1,1,409,918
5402,1603286725,11.833097346725763,0.0,11.833097346725763,0,0,-1,-1
5403,404863858,19.52265850548357,0.0,19.52265850548357,1,1,631,935
5404,574353985,12.685915344092813,0.0,12.685915344092813,1,0,624,-1
5405,1111466790,81.45962632693733,0.0,81.45962632693733,1,1,380,798
5406,512774278,13.692910687347643,0.0,13.692910687347643,1,1,790,900
5407,2576710336,15.78211307844741,0.0,15.78211307844741,0,0,-1,-1
5408,3414474248,9.125875007497232,0.0,9.125875007497232,0,0,-1,-1
5409,3712246653,5.412948166384757,0.0,5.412948166384757,0,0,-1,-1
5410,1791775775,17.14189009064758,0.0,17.14189009064758,0,0,-1,-1
5411,1789224225,11.410153526275906,0.0,11.410153526275906,1,0,810,-1
5412,581542335,17.077705236312497,0.0,17.077705236312497,0,0,-1,-1
5413,3689043713,13.516210327269157,0.0,13.516210327269157,0,0,-1,-1
5414,2199596658,10.957275675826505,0.0,10.957275675826505,0,0,-1,-1
5415,2563438610,10.926639902503672,0.0,10.926639902503672,0,0,-1,-1
5416,1514354652,33.131102415536,0.0,33.131102415536,0,0,-1,-1
5417,1782535255,2.801983247666316,0.0,2.801983247666316,0,0,-1,-1
5418,190179676,39.486458740948414,0.0,39.486458740948414,1,1,475,676
5419,1164042063,10.844342058762068,0.0,10.844342058762068,0,0,-1,-1
5420,3273936062,14.007748289918833,0.0,14.007748289918833,0,0,-1,-1
5421,3427141532,7.113101027060953,0.0,7.113101027060953,0,0,-1,-1
5422,2680663153,3.729787090706734,0.0,3.729787090706734,0,0,-1,-1
5423,1218643081,5.80784108656606,0.0,5.80784108656606,0,0,-1,-1
5424,137416484,4.236571399422002,0.0,4.236571399422002,0,0,-1,-1
5425,2911598852,10.651824157425056,0.0,10.651824157425056,1,0,945,-1
5426,296581709,21.701395711072134,0.0,21.701395711072134,1,0,875,-1
5427,4280737121,26.48010651587748,0.0,26.48010651587748,0,0,-1,-1
5428,2160487051,4.830885610148274,0.0,4.830885610148274,0,0,-1,-1
5429,1103439211,12.370529491284774,0.0,12.370529491284774,1,1,506,757
5430,561084559,8.960268276386534,0.0,8.960268276386534,1,1,466,471
5431,2052948917,9.296777904060631,0.0,9.296777904060631,0,0,-1,-1
5432,1351934267,24.89422874034697,0.0,24.89422874034697,1,1,401,871
5433,2219923856,29.73355254983419,0.0,29.73355254983419,0,0,-1,-1
5434,2939770244,11.547559842718456,0.0,11.547559842718456,0,0,-1,-1
5435,3382203099,8.794245766903028,0.0,8.794245766903028,1,0,560,-1
5436,4094203161,9.636253888944033,0.0,9.636253888944033,0,0,-1,-1
5437,3147964156,30.585530171245903,0.0,30.585530171245903,1,1,371,628
5438,3735925441,8.739379875792228,0.0,8.739379875792228,1,0,869,-1
5439,1837648753,16.71484172096313,0.0,16.71484172096313,1,0,962,-1
5440,514542559,5.3697775676072546,0.0,5.3697775676072546,0,0,-1,-1
5441,188306334,21.709394908308187,0.0,21.709394908308187,0,0,-1,-1
5442,1541168551,13.384804371244982,0.0,13.384804371244982,0,0,-1,-1
5443,648154485,9.883986374900818,0.0,9.883986374900818,0,0,-1,-1
5444,2262844862,10.083872764573774,0.0,10.083872764573774,1,1,776,983
5445,3396143500,7.524851497559263,0.0,7.524851497559263,0,0,-1,-1
5446,2026555141,7.505721586347925,0.0,7.505721586347925,1,0,694,-1
5447,4124246280,54.75901906273051,0.0,54.75901906273051,1,1,553,857
5448,127616687,10.836723905585057,0.0,10.836723905585057,1,0,806,-1
5449,444687357,14.750299118946351,0.0,14.750299118946351,1,0,951,-1
5450,72470701,14.461344423877513,0.0,14.461344423877513,0,0,-1,-1
5451,3959257785,18.908172205392507,0.0,18.908172205392507,0,0,-1,-1
5452,3931304978,37.91509400566112,0.0,37.91509400566112,1,0,781,-1
5453,2678497257,2.460415175618925,0.0,2.460415175618925,0,0,-1,-1
5454,1714692263,4.726044931006001,0.0,4.726044931006001,1,0,579,-1
5455,2264903908,12.396535591654933,0.0,12.396535591654933,0,0,-1,-1
5456,3131352866,41.575088996056245,0.0,41.575088996056245,1,0,838,-1
5457,2119934135,10.335719464647962,0.0,10.335719464647962,0,0,-1,-1
5458,2826530543,9.269708235481131,0.0,9.269708235481131,1,0,741,-1
5459,2646270010,7.2950334603372085,0.0,7.2950334603372085,1,0,801,-1
5460,250846258,33.72879003189522,0.0,33.72879003189522,0,0,-1,-1
5461,2678084963,8.808751195263728,0.0,8.808751195263728,1,0,942,-1
5462,1176031320,5.576143993486279,0.0,5.576143993486279,1,0,786,-1
5463,3034888866,11.555291334227837,0.0,11.555291334227837,0,0,-1,-1
5464,2956011255,2.743822132800236,0.0,2.743822132800236,0,0,-1,-1
5465,210044201,26.08336734099166,0.0,26.08336734099166,1,0,673,-1
5466,485654715,8.500513073543749,0.0,8.500513073543749,1,1,619,783
5467,1564533422,10.594999789136386,0.0,10.594999789136386,1,0,567,-1
5468,1658296807,31.056222583678473,0.0,31.056222583678473,1,0,984,-1
5469,3066217417,12.537915487891896,0.0,12.537915487891896,0,0,-1,-1
5470,3882348862,9.625544504191824,0.0,9.625544504191824,0,0,-1,-1
5471,2656788894,2.1488816165862636,0.0,2.1488816165862636,0,0,-1,-1
5472,1458162504,3.2874967635769146,0.0,3.2874967635769146,1,0,587,-1
5473,3944853515,8.379957856863257,0.0,8.379957856863257,1,0,643,-1
5474,1174883517,15.111426154069367,0.0,15.111426154069367,0,0,-1,-1
5475,1632004258,21.11778293007904,0.0,21.11778293007904,0,0,-1,-1
5476,2003628984,12.178289096054911,0.0,12.178289096054911,0,0,-1,-1
5477,226708881,6.859383178904324,0.0,6.859383178904324,0,0,-1,-1
5478,228422459,6.180787988589406,0.0,6.180787988589406,0,0,-1,-1
5479,3994157873,8.844217770518512,0.0,8.844217770518512,0,0,-1,-1
5480,671937680,10.553314054493994,0.0,10.553314054493994,1,0,574,-1
5481,3744312640,26.1842967389354,0.0,26.1842967389354,1,0,801,-1
5482,4101591939,29.97869045936311,0.0,29.97869045936311,1,1,577,806
5483,3709392732,14.798622786267705,0.0,14.798622786267705,1,0,356,-1
5484,2369634960,10.415026603607366,0.0,10.415026603607366,1,0,758,-1
5485,2930642023,11.688679631473386,0.0,11.688679631473386,0,0,-1,-1
5486,2290106437,5.602235319776987,0.0,5.602235319776987,0,0,-1,-1
5487,908674127,17.623083348877707,0.0,17.623083348877707,1,0,584,-1
5488,876828544,30.971027424714585,0.0,30.971027424714585,1,1,290,822
5489,851431341,13.547742771822218,0.0,13.547742771822218,0,0,-1,-1
5490,2768657161,58.79671617336269,0.0,58.79671617336269,1,1,172,417
5491,920156069,1.1413163353012998,0.0,1.1413163353012998,0,0,-1,-1
5492,2058840573,31.225448482439827,0.0,31.225448482439827,0,0,-1,-1
5493,3406368026,11.56582291977499,0.0,11.56582291977499,0,0,-1,-1
5494,3745088633,78.39463041858183,0.0,78.39463041858183,1,1,688,836
5495,3674252934,13.643525638053633,0.0,13.643525638053633,1,0,342,-1
5496,286128303,4.560310579656264,0.0,4.560310579656264,1,0,940,-1
5497,429980260,2.6786192048308752,0.0,2.6786192048308752,0,0,-1,-1
5498,4038900794,44.576536096101286,0.0,44.576536096101286,1,1,176,426
5499,2292084909,8.93999450343335,0.0,8.93999450343335,0,0,-1,-1
5500,690293474,24.12225862485968,0.0,24.12225862485968,1,1,624,899
5501,1471961717,12.542619025153021,0.0,12.542619025153021,0,0,-1,-1
5502,1625579020,11.632503205400289,0.0,11.632503205400289,1,1,643,844
5503,4172203952,11.5377261862533,0.0,11.5377261862533,0,0,-1,-1
5504,952639934,7.1664344325329274,0.0,7.1664344325329274,0,0,-1,-1
5505,1813511103,9.352088755537082,0.0,9.352088755537082,0,0,-1,-1
5506,1371355099,11.228497222070871,0.0,11.228497222070871,1,0,810,-1
5507,3156820120,4.240522536812577,0.0,4.240522536812577,0,0,-1,-1
5508,1007579386,13.771589679467194,0.0,13.771589679467194,1,0,171,-1
5509,2560502379,18.23729285273843,0.0,18.23729285273843,1,0,569,-1
5510,3046454895,10.142084330842616,0.0,10.142084330842616,0,0,-1,-1
5511,487571812,3.007309159631703,0.0,3.007309159631703,0,0,-1,-1
5512,3258430725,19.08833768361553,0.0,19.08833768361553,1,1,444,935
5513,3543816147,8.932014138578596,0.0,8.932014138578596,1,0,372,-1
5514,3019740093,7.805738163295721,0.0,7.805738163295721,1,0,811,-1
5515,3665730059,7.269253287531619,0.0,7.269253287531619,1,0,546,-1
5516,2799322014,9.221487856489283,0.0,9.221487856489283,0,0,-1,-1
5517,4228589069,24.623527554230034,0.0,24.623527554230034,1,1,261,418
5518,770007233,3.2049576995864917,0.0,3.2049576995864917,1,0,857,-1
5519,1646741819,4.875600359970738,0.0,4.875600359970738,0,0,-1,-1
5520,2320248692,98.74538100225972,0.0,98.74538100225972,0,0,-1,-1
5521,2696483830,2.5381066936669883,0.0,2.5381066936669883,0,0,-1,-1
5522,273195248,10.459120002479978,0.0,10.459120002479978,1,0,693,-1
5523,3741458343,21.622793956509046,0.0,21.622793956509046,1,0,714,-1
5524,3474483706,8.882608412607205,0.0,8.882608412607205,1,1,379,730
5525,264065475,63.909809516076436,0.0,63.909809516076436,1,1,591,837
5526,1734234358,9.352803867060452,0.0,9.352803867060452,1,0,421,-1
5527,363886346,15.351286883852206,0.0,15.351286883852206,0,0,-1,-1
5528,3323814107,37.937925758148126,0.0,37.937925758148126,1,1,453,756
5529,2836407880,145.9750025155698,0.0,145.9750025155698,0,0,-1,-1
5530,2162751409,56.575006119799454,0.0,56.575006119799454,0,0,-1,-1
5531,3370753510,30.31476813540997,0.0,30.31476813540997,0,0,-1,-1
5532,3950259490,13.032723604022053,0.0,13.032723604022053,0,0,-1,-1
5533,4139000405,41.368147704270754,0.0,41.368147704270754,1,0,601,-1
5534,1467346625,18.239802329859057,0.0,18.239802329859057,0,0,-1,-1
5535,1977735409,25.48508959414645,0.0,25.48508959414645,0,0,-1,-1
5536,3754260487,14.798664474846042,0.0,14.798664474846042,0,0,-1,-1
5537,3802384556,13.281744495536447,0.0,13.281744495536447,1,1,669,763
5538,4212337019,24.027219423814152,0.0,24.027219423814152,0,0,-1,-1
5539,111210815,4.664464280427712,0.0,4.664464280427712,1,0,596,-1
5540,270588144,8.209866680793542,0.0,8.209866680793542,0,0,-1,-1
5541,644657438,10.032486230970605,0.0,10.032486230970605,0,0,-1,-1
5542,3251651779,10.163308841869975,0.0,10.163308841869975,1,0,500,-1
5543,3081941993,4.7387391130573695,0.0,4.7387391130573695,0,0,-1,-1
5544,3691841465,11.10305629272147,0.0,11.10305629272147,0,0,-1,-1
5545,1156454162,14.857825388834137,0.0,14.857825388834137,0,0,-1,-1
